,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
144,York Factory,America/Winnipeg,0,1877-02-22 00:00:00,1877-02-22 00:00:00,aurora rose in e at 8pm in faint streaks for zenith remaining all night very faint till daylight,mno,casual_phenomena_line_2,199,32978,184,166
145,York Factory,America/Winnipeg,0,1877-02-24 00:00:00,1877-02-24 00:00:00,sunday 25th lunar halo,mno,casual_phenomena_line_2,199,32979,184,166
146,York Factory,America/Winnipeg,0,1877-03-01 00:00:00,1877-03-01 00:00:00,aurora rose at 7pm in serpentine arch from e to nw faded at 11pm,mno,casual_phenomena_line_2,199,33000,185,168
147,York Factory,America/Winnipeg,0,1877-03-02 00:00:00,1877-03-02 00:00:00,aurora rose in e at 9pm in serpentine arch from and hovered e and ne till 2am,mno,casual_phenomena_line_2,199,33001,185,168
148,York Factory,America/Winnipeg,0,1877-03-03 00:00:00,1877-03-03 00:00:00,aurora faint in e at 8pm in streamers stretching for zenith with very little motion remained till 11pm,mno,casual_phenomena_line_2,199,33003,185,168
149,York Factory,America/Winnipeg,0,1877-03-04 00:00:00,1877-03-04 00:00:00,aurora very faint in se at 11pm in arch to sw altitude 20º at 11 pm diffused over s sky remained till early midnight and disappeared in sw at am,mno,casual_phenomena_line_2,199,33004,185,168
150,York Factory,America/Winnipeg,0,1877-03-06 00:00:00,1877-03-06 00:00:00,aurora rose in e at 11pm formed serpentine arch to nw remained with little motion 2 am when it diffused and spread bright over whole sky disappeared in n at 3am,mno,casual_phenomena_line_2,199,33005,185,168
151,York Factory,America/Winnipeg,0,1877-03-07 00:00:00,1877-03-07 00:00:00,aurora rose in se and crossed zenith to nw at 9pm in a faint arch formed same corona round e of zenith and faded slowly at 1am,mno,casual_phenomena_line_2,199,33007,185,168
152,York Factory,America/Winnipeg,0,1877-03-11 00:00:00,1877-03-11 00:00:00,aurora rose in se at 8.40pm when it began coruscations to zenith and diffused over n sky remained till 1 am,mno,casual_phenomena_line_2,199,33008,185,168
153,York Factory,America/Winnipeg,0,1877-03-12 00:00:00,1877-03-12 00:00:00,aurora rose in s at 9pm in serpentine very sky very clear,mno,casual_phenomena_line_2,199,33009,185,168
154,York Factory,America/Winnipeg,0,1877-03-13 00:00:00,1877-03-13 00:00:00,aurora rose in se and crossed zenith to nw at 9pm in a faint arch formed same corona round e of zenith and faded slowly at 1am,mno,casual_phenomena_line_2,199,33011,185,168
155,York Factory,America/Winnipeg,0,1877-03-20 00:00:00,1877-03-20 00:00:00,aurora very faint sky very clear,mno,casual_phenomena_line_2,199,33015,185,168
156,York Factory,America/Winnipeg,0,1877-03-22 00:00:00,1877-03-22 00:00:00,aurora in a faint streak from n to w from 8.50 to 11,mno,casual_phenomena_line_2,199,33017,185,168
157,York Factory,America/Winnipeg,0,1877-04-01 00:00:00,1877-04-01 00:00:00,april open very rough with snow and drift wind 42 miles per hour and continued all night till 6.33am when it fell to 38 and 7am to 34 continued steady blowing till 2am commenced with ne wind and backed to n at midday when wind was highest.,mno,casual_phenomena_line_2,199,59700,186,172
158,York Factory,America/Winnipeg,0,1877-04-05 00:00:00,1877-04-05 00:00:00,aurora rose at 8pm in e and formed semicorona n of zenith at 9.45 diffused over whole sky sometimes beautiful colored and bright remained till 4am,mno,casual_phenomena_line_2,199,33047,186,172
159,York Factory,America/Winnipeg,0,1877-04-07 00:00:00,1877-04-07 00:00:00,aurora very faint in arch from se to n below cir [cirrus] clouds at 9pm till 1 am disappeared in ne,mno,casual_phenomena_line_2,199,33050,186,172
160,York Factory,America/Winnipeg,0,1877-04-08 00:00:00,1877-04-08 00:00:00,aurora very faint in arch from se to n from 10 to 3am,mno,casual_phenomena_line_2,199,33051,186,172
161,York Factory,America/Winnipeg,0,1877-04-09 00:00:00,1877-04-09 00:00:00,aurora in fine serpentine arch from se to w from 10pm till 3am afterwards sky to clear to dist .. form .,mno,casual_phenomena_line_2,199,33052,186,172
162,York Factory,America/Winnipeg,0,1877-04-10 00:00:00,1877-04-10 00:00:00,aurora in patches over n sky from 10 to 10.20 pm,mno,casual_phenomena_line_2,199,33053,186,172
163,York Factory,America/Winnipeg,0,1877-04-11 00:00:00,1877-04-11 00:00:00,aurora in serpentine arch from se to w to 10pm,mno,casual_phenomena_line_2,199,33054,186,172
164,York Factory,America/Winnipeg,0,1877-04-12 00:00:00,1877-04-12 00:00:00,aurora rose in e formed arch to nw altitude 25 at 11pm & a bank of stratus clouds under arch clouded as [page torn],mno,casual_phenomena_line_2,199,33056,186,172
165,York Factory,America/Winnipeg,0,1877-04-14 00:00:00,1877-04-14 00:00:00,aurora rose sse at 10pm formed arch to w altitude 25 remained till 11.20 when it disappeared in [page torn],mno,casual_phenomena_line_2,199,33058,186,172
166,York Factory,America/Winnipeg,0,1877-04-15 00:00:00,1877-04-15 00:00:00,aurora very faint forms hardly visible,mno,casual_phenomena_line_2,199,33059,186,172
167,York Factory,America/Winnipeg,0,1877-04-16 00:00:00,1877-04-16 00:00:00,aurora faint in patches in n sky from 10.20pm till 1am,mno,casual_phenomena_line_2,199,33061,186,172
168,York Factory,America/Winnipeg,0,1877-04-17 00:00:00,1877-04-17 00:00:00,aurora above cum [cumulus] stratus clouds apparently serpentine,mno,casual_phenomena_line_2,199,33062,186,172
169,York Factory,America/Winnipeg,0,1877-04-18 00:00:00,1877-04-18 00:00:00,aurora rose in arch formed from e to w at 10.30pm remained till 11.40pm when sky clouded with [page torn],mno,casual_phenomena_line_2,199,33063,186,172
170,York Factory,America/Winnipeg,0,1877-04-28 00:00:00,1877-04-28 00:00:00,1st goose seen today.,mno,casual_phenomena_line_2,199,33066,186,172
171,,America/Winnipeg,0,1877-05-02 00:00:00,1877-05-02 00:00:00,aurora very faint a few patches in n sky after,mno,casual_phenomena_line_2,199,33452,187,174
172,,America/Winnipeg,0,1877-05-04 00:00:00,1877-05-04 00:00:00,aurora partly hid by cumulus seen only at intervals,mno,casual_phenomena_line_2,199,33453,187,174
173,,America/Winnipeg,0,1877-05-05 00:00:00,1877-05-05 00:00:00,aurora rose in e in serpentine beautifully colored went for red below circus and above cumulus at 9pm remained till 1am when it faded in n,mno,casual_phenomena_line_2,199,33455,187,174
174,,America/Winnipeg,0,1877-05-07 00:00:00,1877-05-07 00:00:00,aurora very faint sky cloudless,mno,casual_phenomena_line_2,199,33457,187,174
175,,America/Winnipeg,0,1877-05-08 00:00:00,1877-05-08 00:00:00,aurora partly hid by ci cum [cirrus cumulus] clouds serpentine form when seen from 11 till 1am sky too cloudy afterwards,mno,casual_phenomena_line_2,199,33459,187,174
176,,America/Winnipeg,0,1877-05-10 00:00:00,1877-05-10 00:00:00,aurora partly hid by cir cum clouds when seen below cir [cirrus] and above cum [cumulus] from 10pm till 3am,mno,casual_phenomena_line_2,199,33461,187,174
177,,America/Winnipeg,0,1877-05-11 00:00:00,1877-05-11 00:00:00,aurora partly hid by smoke woods on fire swallows first seen.,mno,casual_phenomena_line_2,199,33462,187,174
178,,America/Winnipeg,0,1877-05-12 00:00:00,1877-05-12 00:00:00,aurora in e making arch to nw altitude 25º at 8.45 pm at 9pm diffused in brilliant colors over n permanent till 11pm when sky clouded.,mno,casual_phenomena_line_2,199,33464,187,174
179,,America/Winnipeg,0,1877-05-13 00:00:00,1877-05-13 00:00:00,aurora rose in se and went in diffused patches over s sky at 10pm. sometimes very bright rem’d to 2.20,mno,casual_phenomena_line_2,199,33466,187,174
180,,America/Winnipeg,0,1877-05-14 00:00:00,1877-05-14 00:00:00,aurora very faint in e in 9.10 in serpentine sky hazy.,mno,casual_phenomena_line_2,199,33468,187,174
181,,America/Winnipeg,0,1877-05-19 00:00:00,1877-05-19 00:00:00,aurora very faint sky too cloudy,mno,casual_phenomena_line_2,199,33473,187,174
182,,America/Winnipeg,0,1877-05-20 00:00:00,1877-05-20 00:00:00,aurora very faint all night,mno,casual_phenomena_line_2,199,33475,187,174
183,,America/Winnipeg,0,1877-05-24 00:00:00,1877-05-24 00:00:00,aurora rose at 11pm in arch from e to nw nearly stationary till 1.45 am when it faded,mno,casual_phenomena_line_2,199,33478,187,174
184,,America/Winnipeg,0,1877-05-25 00:00:00,1877-05-25 00:00:00,aurora rose in se and spread s sky in diffused patches at 11pm remained very faint till 2pm when it disappeared,mno,casual_phenomena_line_2,199,33480,187,174
185,York Factory,America/Winnipeg,0,1877-06-13 00:00:00,1877-06-13 00:00:00,aurora rose in e in faint serpentime at 11pm and diffused for n remained till 1am when it faded from view,mno,casual_phenomena_line_2,199,33547,188,176
186,York Factory,America/Winnipeg,0,1877-06-25 00:00:00,1877-06-25 00:00:00,aurora rose in e in faint arches to w at 11pm and remained faint till 1am when it disappeared from view,mno,casual_phenomena_line_2,199,33556,188,176
187,York Factory,America/Winnipeg,0,1877-07-01 00:00:00,1877-07-01 00:00:00,july opened very cloudy but light wind,mno,casual_phenomena_line_2,199,59701,189,189
188,York Factory,America/Winnipeg,0,1877-07-07 00:00:00,1877-07-07 00:00:00,aurora in a faint arch in e to n at 11.20 pm,mno,casual_phenomena_line_2,199,33583,189,189
189,York Factory,America/Winnipeg,0,1877-07-11 00:00:00,1877-07-11 00:00:00,aurora with fading daylight in an arch from e to n,mno,casual_phenomena_line_2,199,33584,189,189
190,York Factory,America/Winnipeg,0,1877-07-12 00:00:00,1877-07-12 00:00:00,aurora rose in serpentine in e at 11.25 on and diffused over n sky,mno,casual_phenomena_line_2,199,33585,189,189
191,York Factory,America/Winnipeg,0,1877-07-22 00:00:00,1877-07-22 00:00:00,aurora with fading daylight in an arch from e to nw,mno,casual_phenomena_line_2,199,33590,189,189
192,York Factory,America/Winnipeg,0,1877-07-23 00:00:00,1877-07-23 00:00:00,aurora in serpentine to se coruscating to sw,mno,casual_phenomena_line_2,199,33591,189,189
193,York Factory,America/Winnipeg,0,1877-08-04 00:00:00,1877-08-04 00:00:00,aurora rose at 10pm in e in an arch to n and at 10.10 diffused over whole sky with very little motion remain till 2am in patches over whole sky,mno,casual_phenomena_line_2,199,33625,190,193
194,York Factory,America/Winnipeg,0,1877-08-07 00:00:00,1877-08-07 00:00:00,aurora rose at 10.10 pm very faint to cloudy to see aurora only in times,mno,casual_phenomena_line_2,199,33629,190,193
195,York Factory,America/Winnipeg,0,1877-08-09 00:00:00,1877-08-09 00:00:00,aurora rose at 9.35pm in se and spread over s[outh] sky showing prismatic colors formed round s of zenith at 10.40pm till 10.50 afterwards diffused over whole sky.,mno,casual_phenomena_line_2,199,33630,190,193
196,York Factory,America/Winnipeg,0,1877-08-11 00:00:00,1877-08-11 00:00:00,new moon seen tonight. aurora rose in an arch but sky too clear to see aurora aright,mno,casual_phenomena_line_2,199,33632,190,193
197,York Factory,America/Winnipeg,0,1877-08-12 00:00:00,1877-08-12 00:00:00,aurora rose in e went across zenith to nw very faint from 9pm till 11pm,mno,casual_phenomena_line_2,199,33634,190,193
198,York Factory,America/Winnipeg,0,1877-08-17 00:00:00,1877-08-17 00:00:00,aurora rose in an arch from se to w at 9.30pm remained in arch till 10.20pm over e sky,mno,casual_phenomena_line_2,199,33636,190,193
199,York Factory,America/Winnipeg,0,1877-08-18 00:00:00,1877-08-18 00:00:00,aurora rose in an arch from se to n at 9.30 pm remain in arch till 10.20 pm when it diffused over e sky,mno,casual_phenomena_line_2,199,33638,190,193
200,York Factory,America/Winnipeg,0,1877-08-25 00:00:00,1877-08-25 00:00:00,aurora in faint patches diffused over e sky appearing very bright between clouds.,mno,casual_phenomena_line_2,199,33643,190,193
201,York Factory,America/Winnipeg,0,1877-08-27 00:00:00,1877-08-27 00:00:00,aurora very faint sky very cloudy,mno,casual_phenomena_line_2,199,33645,190,193
202,York Factory,America/Winnipeg,0,1877-09-01 00:00:00,1877-09-01 00:00:00,aurora rose in se in an arch to w altitude 20º with serpentine aurora below arch remained from 8.20pm till 4am when it faded from view,mno,casual_phenomena_line_2,199,33667,191,196
203,York Factory,America/Winnipeg,0,1877-09-04 00:00:00,1877-09-04 00:00:00,aurora in nw at 10pm flashing along a bank of stratus clouds in nw,mno,casual_phenomena_line_2,199,33670,191,196
204,York Factory,America/Winnipeg,0,1877-09-06 00:00:00,1877-09-06 00:00:00,aurora very faint in ne in patches over ne with no apparent motion,mno,casual_phenomena_line_2,199,33672,191,196
205,York Factory,America/Winnipeg,0,1877-09-08 00:00:00,1877-09-08 00:00:00,aurora in a faint serpentine band extending to near zenith at 10pm remained till 1am when faded from view,mno,casual_phenomena_line_2,199,33673,191,196
206,York Factory,America/Winnipeg,0,1877-09-09 00:00:00,1877-09-09 00:00:00,aurora in an arch from se extending right across zenith to nw at 9pm remained till 11pm [blurred],mno,casual_phenomena_line_2,199,33675,191,196
207,York Factory,America/Winnipeg,0,1877-09-10 00:00:00,1877-09-10 00:00:00,aurora rose in ne in patches but very much hid by cloud at 8pm at midnight a thick fog hid [aurora; blurred] not seen till 3.45 am when it was in patches over northern sky,mno,casual_phenomena_line_2,199,33676,191,196
208,York Factory,America/Winnipeg,0,1877-09-15 00:00:00,1877-09-15 00:00:00,aurora rose in se in a serpentine arch at 8.40 and diffused over sky formed semicorona [blurred],mno,casual_phenomena_line_2,199,33679,191,196
209,York Factory,America/Winnipeg,0,1877-09-18 00:00:00,1877-09-18 00:00:00,aurora very faint sky too clear,mno,casual_phenomena_line_2,199,33681,191,196
210,York Factory,America/Winnipeg,0,1877-09-20 00:00:00,1877-09-20 00:00:00,aurora rose in se in serpentine coruscating through whole sky in every direction and every shad[blurred] brightness till daylight,mno,casual_phenomena_line_2,199,33682,191,196
211,York Factory,America/Winnipeg,0,1877-09-21 00:00:00,1877-09-21 00:00:00,aurora same as night before from dusk till daylight under cumulus clouds above stratus clouds [blurred],mno,casual_phenomena_line_2,199,33683,191,196
212,York Factory,America/Winnipeg,0,1877-09-22 00:00:00,1877-09-22 00:00:00,aurora same as night before,mno,casual_phenomena_line_2,199,33684,191,196
213,York Factory,America/Winnipeg,0,1877-09-23 00:00:00,1877-09-23 00:00:00,aurora the same as before only very faint sky cloudless at 1am appeared to be fading from [blurred],mno,casual_phenomena_line_2,199,33685,191,196
214,York Factory,America/Winnipeg,0,1877-09-27 00:00:00,1877-09-27 00:00:00,aurora very faint hardly visible,mno,casual_phenomena_line_2,199,33687,191,196
215,York Factory,America/Winnipeg,0,1877-09-28 00:00:00,1877-09-28 00:00:00,aurora rose in se at 8.30pm and stretched across zenith in an arch remained till 9.50 wh[blurred] faded from view.,mno,casual_phenomena_line_2,199,33689,191,196
216,York Factory,America/Winnipeg,0,1877-10-01 00:00:00,1877-10-01 00:00:00,aurora very faint in serpentine in e at 8pm remained till 11pm,mno,casual_phenomena_line_2,199,33748,192,201
217,York Factory,America/Winnipeg,0,1877-10-04 00:00:00,1877-10-04 00:00:00,aurora partly hid by stratus clouds from 7.40 till 4am,mno,casual_phenomena_line_2,199,33751,192,201
218,York Factory,America/Winnipeg,0,1877-10-05 00:00:00,1877-10-05 00:00:00,aurora visible in times through clouds from 7pm till 5pm,mno,casual_phenomena_line_2,199,33753,192,201
219,York Factory,America/Winnipeg,0,1877-10-06 00:00:00,1877-10-06 00:00:00,aurora in ne in serpentine coruscating in ne sky from 7pm till 3pm,mno,casual_phenomena_line_2,199,33755,192,201
220,York Factory,America/Winnipeg,0,1877-10-07 00:00:00,1877-10-07 00:00:00,aurora in serpentine and arches coruscating brilliantly in ne part of sky at 8pm at [page blocked],mno,casual_phenomena_line_2,199,33757,192,201
221,York Factory,America/Winnipeg,0,1877-10-08 00:00:00,1877-10-08 00:00:00,aurora very faint hardly visible sky too clear,mno,casual_phenomena_line_2,199,33759,192,201
222,York Factory,America/Winnipeg,0,1877-10-11 00:00:00,1877-10-11 00:00:00,aurora partly hid by clouds visible at 9pm in patches over ne sky.,mno,casual_phenomena_line_2,199,33761,192,201
223,York Factory,America/Winnipeg,0,1877-10-13 00:00:00,1877-10-13 00:00:00,aurora rose in se in serpentine diffusing over whole sky from 7pm till 10pm formed arch [page blocked],mno,casual_phenomena_line_2,199,33762,192,201
224,York Factory,America/Winnipeg,0,1877-10-14 00:00:00,1877-10-14 00:00:00,aurora same as night before faded at midnight,mno,casual_phenomena_line_2,199,33763,192,201
225,York Factory,America/Winnipeg,0,1877-10-15 00:00:00,1877-10-15 00:00:00,aurora same as night before,mno,casual_phenomena_line_2,199,33764,192,201
226,York Factory,America/Winnipeg,0,1877-10-18 00:00:00,1877-10-18 00:00:00,aurora very faint sky too clear forms hardly visible,mno,casual_phenomena_line_2,199,33765,192,201
